Test Broad Crested Weir Structure for TUFLOW-FV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
y2,y1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.4600,-316.1000,-316.1000,-316.1000,-316.1000,-316.1000,-316.1000,-316.1000,-316.1000,-316.1000,-316.1000,-316.1000,-316.1000,-316.1000,-316.1000,-316.1000,-316.1000,-316.1000,-316.1000,-316.1000,-316.1000,-316.1000,-316.1000,-316.1000,-316.1000,-316.1000,-316.1000,-316.1000,-316.1000,-316.1000,-316.1000,-316.1000,-316.1000,-316.1000,-316.1000,-316.1000,-316.1000,-316.1000,-316.1000,-316.1000,-316.1000,-316.1000,-316.1000,-316.1000,-316.1000,-316.1000,-316.1000,-315.3000,-313.8000,-311.8000,-309.4000,-306.7000,-303.6000,-300.3000,-296.6000,-292.5000,-288.2000,-283.5000,-278.5000,-273.0000,-267.2000,-261.0000,-254.2000,-247.0000,-239.2000,-230.6000,-221.3000,-211.1000,-199.7000,-186.9000,-172.2000,-154.7000,-132.8000,-102.1000,0.0000,212.4000,287.0000,347.0000,400.4000,450.4000,498.0000,544.6000,590.0000,635.2000,679.8000,724.4000,769.0000,813.4000,858.2000,903.0000,948.0000,993.2000,1038.8000,1084.6000,1130.8000,1177.2000,1224.0000,1271.0000,1318.4000,1366.2000,1414.4000,1462.8000,1511.6000,1560.8000,1610.4000,1660.4000,1710.6000,1761.2000,1812.2000,1863.6000,1915.4000,1967.6000,2020.0000,2072.8000,2126.0000,2179.6000,2233.6000,2287.8000,2342.4000,2397.4000,2452.8000,2508.4000,2564.6000,2621.0000,2677.8000,2734.8000,2792.2000,2850.0000,2908.2000,2966.6000,3025.4000,3084.6000,3144.2000,3204.0000,3264.0000,3324.6000,3385.4000,3446.6000,3508.0000,3569.8000,3632.0000,3694.4000,3757.2000,3820.2000,3883.6000,3947.4000,4011.4000,4075.8000,4140.4000,4205.4000,4270.8000,4336.4000,4402.2000,4468.4000,4535.0000,4601.8000,4669.0000,4736.4000,4804.2000,4872.2000,4940.4000,5009.0000,5078.0000,5147.2000,5216.8000,5286.6000,5356.6000,5427.0000,5497.6000,5568.6000,5639.8000,5711.4000,5783.2000,5855.2000,5927.6000,6000.2000,6073.2000,6146.4000,6220.0000,6293.6000,6367.8000,6442.0000,6516.6000,6591.4000,6666.6000,6742.0000,6817.6000,6893.6000,6969.8000,7046.4000,7123.0000,7200.0000,7277.4000,7354.8000,7432.8000,7510.8000,7589.0000,7667.6000,7746.6000,7825.6000,7905.0000,7984.6000,
0.4800,-333.2000,-333.2000,-333.2000,-333.2000,-333.2000,-333.2000,-333.2000,-333.2000,-333.2000,-333.2000,-333.2000,-333.2000,-333.2000,-333.2000,-333.2000,-333.2000,-333.2000,-333.2000,-333.2000,-333.2000,-333.2000,-333.2000,-333.2000,-333.2000,-333.2000,-333.2000,-333.2000,-333.2000,-333.2000,-333.2000,-333.2000,-333.2000,-333.2000,-333.2000,-333.2000,-333.2000,-333.2000,-333.2000,-333.2000,-333.2000,-333.2000,-333.2000,-333.2000,-333.2000,-333.2000,-333.2000,-332.4000,-330.8000,-328.9000,-326.5000,-323.8000,-320.7000,-317.4000,-313.7000,-309.7000,-305.4000,-300.7000,-295.8000,-290.4000,-284.7000,-278.5000,-272.0000,-264.9000,-257.3000,-249.1000,-240.2000,-230.4000,-219.8000,-207.9000,-194.5000,-179.2000,-160.9000,-138.2000,-106.2000,0.0000,220.6000,297.8000,359.6000,414.6000,465.8000,514.8000,562.2000,608.8000,654.8000,700.4000,745.8000,791.0000,836.4000,881.8000,927.4000,973.0000,1019.0000,1065.2000,1111.6000,1158.4000,1205.4000,1252.6000,1300.4000,1348.2000,1396.6000,1445.2000,1494.2000,1543.6000,1593.4000,1643.4000,1693.8000,1744.6000,1795.8000,1847.2000,1899.0000,1951.2000,2003.8000,2056.8000,2110.0000,2163.8000,2217.8000,2272.0000,2326.8000,2381.8000,2437.2000,2493.0000,2549.2000,2605.6000,2662.4000,2719.6000,2777.0000,2834.8000,2893.0000,2951.6000,3010.4000,3069.6000,3129.2000,3189.0000,3249.2000,3309.6000,3370.6000,3431.8000,3493.2000,3555.0000,3617.2000,3679.8000,3742.6000,3805.6000,3869.0000,3932.8000,3996.8000,4061.2000,4126.0000,4191.0000,4256.2000,4321.8000,4387.8000,4454.0000,4520.6000,4587.4000,4654.6000,4722.0000,4789.8000,4857.8000,4926.2000,4994.8000,5063.8000,5133.0000,5202.4000,5272.4000,5342.4000,5412.8000,5483.4000,5554.4000,5625.6000,5697.2000,5769.0000,5841.2000,5913.6000,5986.2000,6059.2000,6132.4000,6205.8000,6279.6000,6353.6000,6428.0000,6502.6000,6577.4000,6652.6000,6728.0000,6803.8000,6879.6000,6956.0000,7032.4000,7109.2000,7186.2000,7263.4000,7341.0000,7418.8000,7496.8000,7575.2000,7653.8000,7732.6000,7811.8000,7891.2000,7970.8000,
0.5000,-350.6000,-350.6000,-350.6000,-350.6000,-350.6000,-350.6000,-350.6000,-350.6000,-350.6000,-350.6000,-350.6000,-350.6000,-350.6000,-350.6000,-350.6000,-350.6000,-350.6000,-350.6000,-350.6000,-350.6000,-350.6000,-350.6000,-350.6000,-350.6000,-350.6000,-350.6000,-350.6000,-350.6000,-350.6000,-350.6000,-350.6000,-350.6000,-350.6000,-350.6000,-350.6000,-350.6000,-350.6000,-350.6000,-350.6000,-350.6000,-350.6000,-350.6000,-350.6000,-350.6000,-350.6000,-350.6000,-349.7000,-348.2000,-346.3000,-343.9000,-341.2000,-338.1000,-334.8000,-331.1000,-327.2000,-322.9000,-318.3000,-313.3000,-308.0000,-302.4000,-296.4000,-289.9000,-283.0000,-275.6000,-267.6000,-259.0000,-249.7000,-239.6000,-228.4000,-216.1000,-202.1000,-186.1000,-167.2000,-143.5000,-110.3000,0.0000,228.8000,308.6000,372.2000,428.8000,481.2000,531.4000,580.0000,627.6000,674.4000,721.0000,767.2000,813.2000,859.4000,905.4000,951.8000,998.2000,1044.8000,1091.6000,1138.6000,1186.0000,1233.6000,1281.4000,1329.6000,1378.2000,1427.0000,1476.2000,1525.8000,1575.6000,1626.0000,1676.4000,1727.4000,1778.6000,1830.2000,1882.2000,1934.6000,1987.2000,2040.2000,2093.6000,2147.4000,2201.4000,2255.8000,2310.6000,2365.8000,2421.2000,2477.0000,2533.2000,2589.8000,2646.6000,2703.8000,2761.4000,2819.2000,2877.4000,2936.0000,2995.0000,3054.2000,3113.8000,3173.6000,3233.8000,3294.4000,3355.4000,3416.6000,3478.0000,3540.0000,3602.2000,3664.6000,3727.4000,3790.6000,3854.0000,3917.8000,3982.0000,4046.4000,4111.2000,4176.2000,4241.4000,4307.2000,4373.0000,4439.4000,4505.8000,4572.8000,4640.0000,4707.4000,4775.2000,4843.2000,4911.6000,4980.2000,5049.2000,5118.4000,5188.0000,5257.8000,5328.0000,5398.4000,5469.0000,5540.0000,5611.2000,5682.8000,5754.6000,5826.8000,5899.2000,5971.8000,6044.8000,6118.0000,6191.6000,6265.4000,6339.4000,6413.8000,6488.4000,6563.2000,6638.4000,6713.8000,6789.4000,6865.4000,6941.6000,7018.2000,7095.0000,7172.0000,7249.2000,7326.8000,7404.6000,7482.8000,7561.0000,7639.6000,7718.6000,7797.6000,7877.0000,7956.6000,
0.5200,-368.2000,-368.2000,-368.2000,-368.2000,-368.2000,-368.2000,-368.2000,-368.2000,-368.2000,-368.2000,-368.2000,-368.2000,-368.2000,-368.2000,-368.2000,-368.2000,-368.2000,-368.2000,-368.2000,-368.2000,-368.2000,-368.2000,-368.2000,-368.2000,-368.2000,-368.2000,-368.2000,-368.2000,-368.2000,-368.2000,-368.2000,-368.2000,-368.2000,-368.2000,-368.2000,-368.2000,-368.2000,-368.2000,-368.2000,-368.2000,-368.2000,-368.2000,-368.2000,-368.2000,-368.2000,-368.2000,-367.4000,-365.9000,-363.9000,-361.6000,-358.9000,-355.8000,-352.5000,-348.8000,-344.9000,-340.6000,-336.1000,-331.2000,-325.9000,-320.4000,-314.4000,-308.1000,-301.3000,-294.1000,-286.3000,-278.0000,-269.0000,-259.3000,-248.7000,-237.1000,-224.3000,-209.8000,-193.2000,-173.5000,-148.9000,-114.4000,0.0000,237.0000,319.4000,385.0000,443.0000,496.8000,548.2000,597.8000,646.4000,694.2000,741.6000,788.6000,835.6000,882.4000,929.2000,976.2000,1023.2000,1070.6000,1118.0000,1165.6000,1213.6000,1261.8000,1310.4000,1359.2000,1408.2000,1457.6000,1507.4000,1557.4000,1607.8000,1658.6000,1709.6000,1761.0000,1812.8000,1864.8000,1917.2000,1970.0000,2023.2000,2076.6000,2130.4000,2184.6000,2239.2000,2294.0000,2349.2000,2404.8000,2460.6000,2517.0000,2573.6000,2630.4000,2687.8000,2745.4000,2803.2000,2861.6000,2920.2000,2979.2000,3038.4000,3098.0000,3158.0000,3218.2000,3278.8000,3339.8000,3401.0000,3462.6000,3524.4000,3586.8000,3649.2000,3712.2000,3775.4000,3838.8000,3902.6000,3966.8000,4031.2000,4096.0000,4161.0000,4226.4000,4292.0000,4358.0000,4424.2000,4490.8000,4557.8000,4625.0000,4692.4000,4760.2000,4828.2000,4896.6000,4965.4000,5034.4000,5103.6000,5173.2000,5243.0000,5313.2000,5383.6000,5454.2000,5525.2000,5596.6000,5668.0000,5740.0000,5812.0000,5884.4000,5957.2000,6030.2000,6103.4000,6177.0000,6250.8000,6324.8000,6399.2000,6473.8000,6548.6000,6623.8000,6699.2000,6775.0000,6851.0000,6927.2000,7003.6000,7080.4000,7157.4000,7234.8000,7312.4000,7390.2000,7468.2000,7546.6000,7625.2000,7704.0000,7783.2000,7862.6000,7942.2000,
0.5400,-386.2000,-386.2000,-386.2000,-386.2000,-386.2000,-386.2000,-386.2000,-386.2000,-386.2000,-386.2000,-386.2000,-386.2000,-386.2000,-386.2000,-386.2000,-386.2000,-386.2000,-386.2000,-386.2000,-386.2000,-386.2000,-386.2000,-386.2000,-386.2000,-386.2000,-386.2000,-386.2000,-386.2000,-386.2000,-386.2000,-386.2000,-386.2000,-386.2000,-386.2000,-386.2000,-386.2000,-386.2000,-386.2000,-386.2000,-386.2000,-386.2000,-386.2000,-386.2000,-386.2000,-386.2000,-386.2000,-385.4000,-383.9000,-381.9000,-379.5000,-376.8000,-373.8000,-370.5000,-366.8000,-362.9000,-358.7000,-354.1000,-349.3000,-344.1000,-338.6000,-332.7000,-326.5000,-319.8000,-312.7000,-305.2000,-297.1000,-288.4000,-279.0000,-268.9000,-257.9000,-245.9000,-232.5000,-217.5000,-200.2000,-179.8000,-154.3000,-118.5000,0.0000,245.4000,330.2000,397.8000,457.2000,512.4000,565.0000,615.8000,665.2000,714.0000,762.2000,810.2000,857.8000,905.4000,953.0000,1000.8000,1048.4000,1096.4000,1144.4000,1192.8000,1241.4000,1290.2000,1339.2000,1388.6000,1438.2000,1488.2000,1538.4000,1589.0000,1640.0000,1691.2000,1742.8000,1794.6000,1846.8000,1899.4000,1952.4000,2005.6000,2059.2000,2113.2000,2167.4000,2222.0000,2277.0000,2332.2000,2387.8000,2443.8000,2500.2000,2556.8000,2613.8000,2671.2000,2728.8000,2786.8000,2845.2000,2903.8000,2962.8000,3022.2000,3081.8000,3141.8000,3202.2000,3262.8000,3323.8000,3385.2000,3446.8000,3508.6000,3571.0000,3633.6000,3696.4000,3759.6000,3823.2000,3887.0000,3951.2000,4015.6000,4080.4000,4145.4000,4210.8000,4276.6000,4342.6000,4408.8000,4475.4000,4542.4000,4609.6000,4677.2000,4745.0000,4813.0000,4881.4000,4950.2000,5019.2000,5088.4000,5158.0000,5227.8000,5298.0000,5368.4000,5439.2000,5510.2000,5581.4000,5653.0000,5725.0000,5797.0000,5869.4000,5942.2000,6015.2000,6088.4000,6162.0000,6235.8000,6309.8000,6384.2000,6458.8000,6533.8000,6609.0000,6684.4000,6760.2000,6836.2000,6912.4000,6988.8000,7065.6000,7142.8000,7220.0000,7297.6000,7375.4000,7453.6000,7532.0000,7610.6000,7689.4000,7768.6000,7848.0000,7927.6000,
0.5600,-404.4000,-404.4000,-404.4000,-404.4000,-404.4000,-404.4000,-404.4000,-404.4000,-404.4000,-404.4000,-404.4000,-404.4000,-404.4000,-404.4000,-404.4000,-404.4000,-404.4000,-404.4000,-404.4000,-404.4000,-404.4000,-404.4000,-404.4000,-404.4000,-404.4000,-404.4000,-404.4000,-404.4000,-404.4000,-404.4000,-404.4000,-404.4000,-404.4000,-404.4000,-404.4000,-404.4000,-404.4000,-404.4000,-404.4000,-404.4000,-404.4000,-404.4000,-404.4000,-404.4000,-404.4000,-404.4000,-403.6000,-402.1000,-400.1000,-397.8000,-395.1000,-392.1000,-388.7000,-385.1000,-381.2000,-377.0000,-372.5000,-367.7000,-362.5000,-357.1000,-351.3000,-345.1000,-338.6000,-331.6000,-324.2000,-316.3000,-307.9000,-298.8000,-289.1000,-278.6000,-267.2000,-254.6000,-240.8000,-225.2000,-207.3000,-186.1000,-159.7000,-122.7000,0.0000,253.6000,341.2000,410.4000,471.6000,528.2000,581.8000,633.6000,684.2000,734.0000,783.0000,831.8000,880.2000,928.6000,977.0000,1025.2000,1073.8000,1122.4000,1171.0000,1220.0000,1269.2000,1318.6000,1368.2000,1418.2000,1468.4000,1518.8000,1569.6000,1620.8000,1672.2000,1724.0000,1776.0000,1828.4000,1881.0000,1934.2000,1987.4000,2041.2000,2095.2000,2149.6000,2204.4000,2259.4000,2314.8000,2370.6000,2426.6000,2483.0000,2539.8000,2596.8000,2654.2000,2712.0000,2770.0000,2828.4000,2887.2000,2946.2000,3005.6000,3065.4000,3125.4000,3185.8000,3246.4000,3307.4000,3368.8000,3430.4000,3492.4000,3554.8000,3617.4000,3680.4000,3743.6000,3807.2000,3871.0000,3935.2000,3999.8000,4064.6000,4129.6000,4195.0000,4260.8000,4326.8000,4393.2000,4459.8000,4526.8000,4594.0000,4661.4000,4729.4000,4797.4000,4865.8000,4934.6000,5003.6000,5073.0000,5142.6000,5212.4000,5282.6000,5353.0000,5423.8000,5494.8000,5566.2000,5637.8000,5709.6000,5781.8000,5854.2000,5927.0000,6000.0000,6073.2000,6146.8000,6220.6000,6294.6000,6369.0000,6443.8000,6518.6000,6593.8000,6669.2000,6745.0000,6821.0000,6897.2000,6973.8000,7050.6000,7127.6000,7205.0000,7282.6000,7360.4000,7438.6000,7517.0000,7595.6000,7674.4000,7753.6000,7833.0000,7912.6000,
0.5800,-423.0000,-423.0000,-423.0000,-423.0000,-423.0000,-423.0000,-423.0000,-423.0000,-423.0000,-423.0000,-423.0000,-423.0000,-423.0000,-423.0000,-423.0000,-423.0000,-423.0000,-423.0000,-423.0000,-423.0000,-423.0000,-423.0000,-423.0000,-423.0000,-423.0000,-423.0000,-423.0000,-423.0000,-423.0000,-423.0000,-423.0000,-423.0000,-423.0000,-423.0000,-423.0000,-423.0000,-423.0000,-423.0000,-423.0000,-423.0000,-423.0000,-423.0000,-423.0000,-423.0000,-423.0000,-423.0000,-422.1000,-420.6000,-418.7000,-416.3000,-413.6000,-410.6000,-407.3000,-403.7000,-399.8000,-395.6000,-391.1000,-386.3000,-381.2000,-375.8000,-370.1000,-364.0000,-357.6000,-350.7000,-343.5000,-335.7000,-327.5000,-318.7000,-309.3000,-299.2000,-288.3000,-276.4000,-263.4000,-249.0000,-232.9000,-214.4000,-192.5000,-165.1000,-126.8000,0.0000,262.0000,352.2000,423.4000,486.0000,543.8000,598.8000,651.6000,703.2000,753.8000,803.8000,853.4000,902.6000,951.8000,1000.8000,1050.0000,1099.0000,1148.2000,1197.6000,1247.2000,1297.0000,1347.0000,1397.2000,1447.8000,1498.4000,1549.6000,1600.8000,1652.4000,1704.4000,1756.6000,1809.2000,1862.2000,1915.4000,1968.8000,2022.6000,2076.8000,2131.4000,2186.2000,2241.4000,2296.8000,2352.8000,2408.8000,2465.4000,2522.2000,2579.4000,2636.8000,2694.6000,2752.8000,2811.2000,2870.0000,2929.2000,2988.6000,3048.4000,3108.6000,3169.0000,3229.6000,3290.8000,3352.2000,3413.8000,3476.0000,3538.2000,3601.0000,3663.8000,3727.2000,3790.8000,3854.6000,3919.0000,3983.4000,4048.4000,4113.4000,4179.0000,4244.6000,4310.8000,4377.0000,4443.8000,4510.8000,4578.0000,4645.6000,4713.4000,4781.6000,4850.0000,4918.8000,4987.8000,5057.2000,5126.8000,5196.6000,5266.8000,5337.4000,5408.0000,5479.2000,5550.4000,5622.0000,5694.0000,5766.2000,5838.6000,5911.4000,5984.4000,6057.6000,6131.2000,6205.0000,6279.2000,6353.6000,6428.2000,6503.2000,6578.4000,6653.8000,6729.6000,6805.6000,6882.0000,6958.4000,7035.2000,7112.4000,7189.6000,7267.2000,7345.2000,7423.2000,7501.6000,7580.2000,7659.2000,7738.4000,7817.8000,7897.4000,
0.6000,-441.8000,-441.8000,-441.8000,-441.8000,-441.8000,-441.8000,-441.8000,-441.8000,-441.8000,-441.8000,-441.8000,-441.8000,-441.8000,-441.8000,-441.8000,-441.8000,-441.8000,-441.8000,-441.8000,-441.8000,-441.8000,-441.8000,-441.8000,-441.8000,-441.8000,-441.8000,-441.8000,-441.8000,-441.8000,-441.8000,-441.8000,-441.8000,-441.8000,-441.8000,-441.8000,-441.8000,-441.8000,-441.8000,-441.8000,-441.8000,-441.8000,-441.8000,-441.8000,-441.8000,-441.8000,-441.8000,-440.9000,-439.4000,-437.5000,-435.1000,-432.4000,-429.4000,-426.1000,-422.5000,-418.6000,-414.5000,-410.0000,-405.2000,-400.2000,-394.8000,-389.2000,-383.1000,-376.8000,-370.0000,-362.9000,-355.3000,-347.3000,-338.7000,-329.6000,-319.8000,-309.3000,-298.0000,-285.7000,-272.3000,-257.4000,-240.6000,-221.5000,-198.9000,-170.6000,-131.0000,0.0000,270.4000,363.2000,436.2000,500.4000,559.6000,615.6000,669.6000,722.2000,773.8000,824.6000,875.0000,925.2000,975.0000,1024.8000,1074.6000,1124.4000,1174.4000,1224.4000,1274.6000,1325.0000,1375.4000,1426.4000,1477.4000,1528.6000,1580.2000,1632.2000,1684.4000,1736.8000,1789.6000,1842.6000,1896.0000,1949.6000,2003.6000,2058.0000,2112.6000,2167.6000,2222.8000,2278.4000,2334.4000,2390.6000,2447.2000,2504.2000,2561.4000,2619.0000,2676.8000,2735.0000,2793.6000,2852.6000,2911.8000,2971.2000,3031.0000,3091.2000,3151.8000,3212.6000,3273.6000,3335.2000,3396.8000,3459.0000,3521.4000,3584.0000,3647.0000,3710.4000,3774.0000,3838.0000,3902.2000,3966.8000,4031.8000,4097.0000,4162.4000,4228.2000,4294.4000,4360.8000,4427.4000,4494.4000,4561.6000,4629.2000,4697.2000,4765.4000,4833.8000,4902.6000,4971.6000,5041.0000,5110.6000,5180.6000,5250.8000,5321.2000,5392.0000,5463.2000,5534.6000,5606.2000,5678.0000,5750.2000,5822.8000,5895.6000,5968.6000,6041.8000,6115.4000,6189.4000,6263.4000,6337.8000,6412.6000,6487.4000,6562.6000,6638.2000,6714.0000,6790.0000,6866.2000,6942.8000,7019.6000,7096.8000,7174.0000,7251.6000,7329.6000,7407.6000,7486.0000,7564.8000,7643.6000,7722.8000,7802.2000,7882.0000,
0.6200,-460.8000,-460.8000,-460.8000,-460.8000,-460.8000,-460.8000,-460.8000,-460.8000,-460.8000,-460.8000,-460.8000,-460.8000,-460.8000,-460.8000,-460.8000,-460.8000,-460.8000,-460.8000,-460.8000,-460.8000,-460.8000,-460.8000,-460.8000,-460.8000,-460.8000,-460.8000,-460.8000,-460.8000,-460.8000,-460.8000,-460.8000,-460.8000,-460.8000,-460.8000,-460.8000,-460.8000,-460.8000,-460.8000,-460.8000,-460.8000,-460.8000,-460.8000,-460.8000,-460.8000,-460.8000,-460.8000,-460.0000,-458.5000,-456.5000,-454.2000,-451.5000,-448.5000,-445.2000,-441.6000,-437.7000,-433.6000,-429.1000,-424.4000,-419.4000,-414.1000,-408.5000,-402.5000,-396.2000,-389.6000,-382.5000,-375.1000,-367.2000,-358.9000,-350.0000,-340.5000,-330.4000,-319.5000,-307.8000,-295.0000,-281.1000,-265.7000,-248.4000,-228.6000,-205.2000,-176.1000,-135.2000,0.0000,278.8000,374.2000,449.2000,514.8000,575.4000,632.6000,687.8000,741.4000,793.8000,845.6000,896.8000,947.6000,998.4000,1048.8000,1099.4000,1149.8000,1200.4000,1251.0000,1301.8000,1352.8000,1404.0000,1455.4000,1507.0000,1559.0000,1611.0000,1663.4000,1716.2000,1769.2000,1822.4000,1876.0000,1929.8000,1984.0000,2038.4000,2093.2000,2148.4000,2203.8000,2259.6000,2315.6000,2372.0000,2428.6000,2485.6000,2543.0000,2600.6000,2658.6000,2717.0000,2775.6000,2834.6000,2893.8000,2953.4000,3013.4000,3073.6000,3134.2000,3195.0000,3256.2000,3317.6000,3379.6000,3441.6000,3504.0000,3566.8000,3630.0000,3693.2000,3757.0000,3821.0000,3885.2000,3950.0000,4014.8000,4080.0000,4145.6000,4211.4000,4277.6000,4344.0000,4410.8000,4477.8000,4545.0000,4612.6000,4680.6000,4748.8000,4817.4000,4886.2000,4955.2000,5024.6000,5094.2000,5164.2000,5234.4000,5305.0000,5375.8000,5446.8000,5518.2000,5590.0000,5661.8000,5734.0000,5806.6000,5879.4000,5952.4000,6025.8000,6099.4000,6173.2000,6247.4000,6321.8000,6396.4000,6471.4000,6546.6000,6622.2000,6698.0000,6774.0000,6850.4000,6926.8000,7003.8000,7080.8000,7158.2000,7235.8000,7313.6000,7391.8000,7470.2000,7549.0000,7627.8000,7707.0000,7786.4000,7866.2000,
0.6400,-480.2000,-480.2000,-480.2000,-480.2000,-480.2000,-480.2000,-480.2000,-480.2000,-480.2000,-480.2000,-480.2000,-480.2000,-480.2000,-480.2000,-480.2000,-480.2000,-480.2000,-480.2000,-480.2000,-480.2000,-480.2000,-480.2000,-480.2000,-480.2000,-480.2000,-480.2000,-480.2000,-480.2000,-480.2000,-480.2000,-480.2000,-480.2000,-480.2000,-480.2000,-480.2000,-480.2000,-480.2000,-480.2000,-480.2000,-480.2000,-480.2000,-480.2000,-480.2000,-480.2000,-480.2000,-480.2000,-479.3000,-477.8000,-475.9000,-473.5000,-470.8000,-467.8000,-464.5000,-461.0000,-457.1000,-453.0000,-448.6000,-443.9000,-438.9000,-433.6000,-428.0000,-422.1000,-415.9000,-409.3000,-402.4000,-395.1000,-387.3000,-379.2000,-370.5000,-361.3000,-351.4000,-341.0000,-329.7000,-317.6000,-304.4000,-290.0000,-274.1000,-256.2000,-235.8000,-211.7000,-181.6000,-139.4000,0.0000,287.2000,385.2000,462.0000,529.4000,591.2000,649.8000,705.8000,760.4000,814.0000,866.6000,918.6000,970.2000,1021.8000,1073.0000,1124.2000,1175.4000,1226.6000,1277.8000,1329.2000,1380.8000,1432.6000,1484.6000,1536.8000,1589.2000,1642.0000,1694.8000,1748.0000,1801.6000,1855.4000,1909.4000,1963.8000,2018.4000,2073.4000,2128.6000,2184.2000,2240.0000,2296.2000,2352.8000,2409.6000,2466.6000,2524.2000,2582.0000,2640.0000,2698.4000,2757.2000,2816.2000,2875.6000,2935.2000,2995.2000,3055.4000,3116.2000,3177.0000,3238.2000,3299.8000,3361.8000,3424.0000,3486.4000,3549.2000,3612.4000,3675.8000,3739.6000,3803.6000,3868.0000,3932.6000,3997.6000,4062.8000,4128.4000,4194.2000,4260.4000,4327.0000,4393.6000,4460.8000,4528.2000,4595.8000,4663.8000,4732.0000,4800.4000,4869.4000,4938.4000,5007.8000,5077.6000,5147.6000,5217.8000,5288.4000,5359.2000,5430.2000,5501.6000,5573.4000,5645.4000,5717.6000,5790.0000,5862.8000,5936.0000,6009.4000,6083.0000,6156.8000,6231.0000,6305.4000,6380.2000,6455.2000,6530.4000,6606.0000,6681.8000,6757.8000,6834.0000,6910.6000,6987.6000,7064.6000,7142.0000,7219.6000,7297.6000,7375.8000,7454.2000,7532.8000,7611.8000,7691.0000,7770.4000,7850.0000,
0.6600,-499.8000,-499.8000,-499.8000,-499.8000,-499.8000,-499.8000,-499.8000,-499.8000,-499.8000,-499.8000,-499.8000,-499.8000,-499.8000,-499.8000,-499.8000,-499.8000,-499.8000,-499.8000,-499.8000,-499.8000,-499.8000,-499.8000,-499.8000,-499.8000,-499.8000,-499.8000,-499.8000,-499.8000,-499.8000,-499.8000,-499.8000,-499.8000,-499.8000,-499.8000,-499.8000,-499.8000,-499.8000,-499.8000,-499.8000,-499.8000,-499.8000,-499.8000,-499.8000,-499.8000,-499.8000,-499.8000,-498.9000,-497.4000,-495.5000,-493.1000,-490.4000,-487.4000,-484.2000,-480.6000,-476.7000,-472.6000,-468.2000,-463.5000,-458.6000,-453.4000,-447.8000,-442.0000,-435.8000,-429.3000,-422.5000,-415.3000,-407.7000,-399.6000,-391.1000,-382.1000,-372.6000,-362.4000,-351.6000,-339.9000,-327.4000,-313.8000,-298.9000,-282.5000,-264.1000,-243.0000,-218.1000,-187.1000,-143.6000,0.0000,295.8000,396.2000,475.0000,544.0000,607.2000,666.8000,724.0000,779.6000,834.0000,887.6000,940.4000,993.0000,1045.2000,1097.2000,1149.0000,1200.8000,1252.8000,1304.8000,1356.8000,1409.0000,1461.4000,1513.8000,1566.6000,1619.6000,1672.8000,1726.4000,1780.0000,1834.0000,1888.4000,1942.8000,1997.8000,2052.8000,2108.2000,2164.0000,2220.0000,2276.4000,2333.0000,2390.0000,2447.2000,2504.8000,2562.6000,2620.8000,2679.4000,2738.2000,2797.2000,2856.8000,2916.6000,2976.6000,3037.0000,3097.6000,3158.6000,3220.0000,3281.6000,3343.6000,3405.8000,3468.4000,3531.2000,3594.4000,3658.0000,3721.8000,3785.8000,3850.2000,3915.0000,3980.0000,4045.2000,4110.8000,4176.8000,4243.0000,4309.4000,4376.4000,4443.4000,4510.8000,4578.4000,4646.4000,4714.8000,4783.4000,4852.2000,4921.4000,4990.8000,5060.4000,5130.4000,5200.8000,5271.4000,5342.2000,5413.4000,5484.8000,5556.6000,5628.6000,5700.8000,5773.4000,5846.2000,5919.2000,5992.6000,6066.2000,6140.2000,6214.4000,6288.8000,6363.6000,6438.6000,6513.8000,6589.4000,6665.2000,6741.2000,6817.6000,6894.2000,6971.0000,7048.2000,7125.6000,7203.2000,7281.2000,7359.4000,7437.8000,7516.4000,7595.4000,7674.6000,7754.0000,7833.8000,
