"Time","A5041023"
26/04/2016 00:00,     2.70847
27/04/2016 00:00,     2.59124
28/04/2016 00:00,     2.70675
29/04/2016 00:00,    32.14280
30/04/2016 00:00,     8.33336
01/05/2016 00:00,    18.22386
02/05/2016 00:00,     4.71523
03/05/2016 00:00,    42.40174
04/05/2016 00:00,    25.34262
05/05/2016 00:00,     5.61911
06/05/2016 00:00,     3.29476
07/05/2016 00:00,     3.03411
08/05/2016 00:00,     3.12529
09/05/2016 00:00,   168.91407
10/05/2016 00:00,   118.94793
11/05/2016 00:00,    18.56035
12/05/2016 00:00,   135.80501
13/05/2016 00:00,    13.76214
14/05/2016 00:00,     7.27720
15/05/2016 00:00,     5.97173
16/05/2016 00:00,     7.12255
17/05/2016 00:00,     5.06063
18/05/2016 00:00,     3.91559
19/05/2016 00:00,     3.57721
20/05/2016 00:00,     3.52712
21/05/2016 00:00,     3.34235
22/05/2016 00:00,    53.61128
23/05/2016 00:00,    25.29690
24/05/2016 00:00,     9.38516
25/05/2016 00:00,   174.51872
26/05/2016 00:00,   336.86432
27/05/2016 00:00,   262.54298
28/05/2016 00:00,    69.62924
29/05/2016 00:00,    16.85371
30/05/2016 00:00,     6.94948
31/05/2016 00:00,     0.00000
01/06/2016 00:00,     1.36602
02/06/2016 00:00,    46.24484
03/06/2016 00:00,    13.13534
04/06/2016 00:00,     0.85994
05/06/2016 00:00,    34.28910
06/06/2016 00:00,    48.67639
07/06/2016 00:00,    32.78150
08/06/2016 00:00,    17.17444
09/06/2016 00:00,     0.00000
10/06/2016 00:00,     0.62016
11/06/2016 00:00,     0.00000
12/06/2016 00:00,     0.00000
13/06/2016 00:00,     2.20081
14/06/2016 00:00,     3.53719
15/06/2016 00:00,     1.21061
16/06/2016 00:00,     0.75163
17/06/2016 00:00,    19.26725
18/06/2016 00:00,    18.04070
19/06/2016 00:00,     9.23487
20/06/2016 00:00,    14.96476
21/06/2016 00:00,   100.60053
22/06/2016 00:00,     0.00000
23/06/2016 00:00,     1.17391
24/06/2016 00:00,     0.00000
25/06/2016 00:00,     0.00000
26/06/2016 00:00,     0.00000
27/06/2016 00:00,    45.23798
28/06/2016 00:00,    40.78490
29/06/2016 00:00,    32.82918
30/06/2016 00:00,    93.21493
01/07/2016 00:00,    39.37978
02/07/2016 00:00,    36.13546
03/07/2016 00:00,    29.16706
04/07/2016 00:00,   513.63241
05/07/2016 00:00,   845.94251
06/07/2016 00:00,   290.40759
07/07/2016 00:00,   133.18788
08/07/2016 00:00,    69.72430
09/07/2016 00:00,    59.79392
10/07/2016 00:00,   155.68335
11/07/2016 00:00,   117.54798
12/07/2016 00:00,   222.06834
13/07/2016 00:00,   137.06327
14/07/2016 00:00,    62.45890
15/07/2016 00:00,    37.93024
16/07/2016 00:00,    30.78998
17/07/2016 00:00,    25.35848
18/07/2016 00:00,    21.77629
19/07/2016 00:00,    19.07488
20/07/2016 00:00,    60.24430
21/07/2016 00:00,    19.37832
22/07/2016 00:00,    67.70528
23/07/2016 00:00,    50.05802
24/07/2016 00:00,   123.36537
25/07/2016 00:00,   193.85660
26/07/2016 00:00,   520.58376
27/07/2016 00:00,   611.07559
28/07/2016 00:00,   198.41968
29/07/2016 00:00,    99.27258
30/07/2016 00:00,    98.63163
31/07/2016 00:00,    63.02404
01/08/2016 00:00,   387.02849
02/08/2016 00:00,   182.99329
03/08/2016 00:00,   131.15640
04/08/2016 00:00,   105.41922
05/08/2016 00:00,    87.96483
06/08/2016 00:00,    74.44780
07/08/2016 00:00,    71.32389
08/08/2016 00:00,    54.51196
09/08/2016 00:00,    61.97299
10/08/2016 00:00,   196.79329
11/08/2016 00:00,   104.11983
12/08/2016 00:00,    59.76410
13/08/2016 00:00,    39.50791
14/08/2016 00:00,    23.61214
15/08/2016 00:00,    19.29357
16/08/2016 00:00,    17.85620
17/08/2016 00:00,    18.74108
18/08/2016 00:00,    55.88648
19/08/2016 00:00,   324.37277
20/08/2016 00:00,    98.52508
21/08/2016 00:00,    49.05348
22/08/2016 00:00,    34.27911
23/08/2016 00:00,   104.37047
24/08/2016 00:00,   125.08083
25/08/2016 00:00,   125.48121
26/08/2016 00:00,   112.93473
27/08/2016 00:00,   106.51007
28/08/2016 00:00,   102.43110
29/08/2016 00:00,   102.35057
30/08/2016 00:00,   198.23103
31/08/2016 00:00,   177.92340
01/09/2016 00:00,   162.35941
02/09/2016 00:00,   157.53153
03/09/2016 00:00,   171.52951
04/09/2016 00:00,    97.12470
05/09/2016 00:00,    90.39643
06/09/2016 00:00,    86.42898
07/09/2016 00:00,    82.84071
08/09/2016 00:00,   290.29240
09/09/2016 00:00,   310.44216
10/09/2016 00:00,   201.98976
11/09/2016 00:00,   189.64790
12/09/2016 00:00,   209.08014
13/09/2016 00:00,   260.09539
14/09/2016 00:00,  1352.95700
15/09/2016 00:00,  3086.48003
16/09/2016 00:00,  2054.82328
17/09/2016 00:00,   931.41295
18/09/2016 00:00,   571.49488
19/09/2016 00:00,   457.93705
20/09/2016 00:00,   357.15806
21/09/2016 00:00,   319.98459
22/09/2016 00:00,   327.34334
23/09/2016 00:00,   260.09523
24/09/2016 00:00,   267.36395
25/09/2016 00:00,   204.39240
26/09/2016 00:00,   177.68958
27/09/2016 00:00,   152.19036
28/09/2016 00:00,   506.39926
29/09/2016 00:00,  2554.48688
30/09/2016 00:00,  5356.11557
01/10/2016 00:00,  3085.13799
02/10/2016 00:00,  2097.45428
03/10/2016 00:00,  2816.20577
04/10/2016 00:00,  3612.63583
05/10/2016 00:00,  3004.07992
06/10/2016 00:00,  2000.37968
07/10/2016 00:00,  1544.77108
08/10/2016 00:00,  1285.28051
09/10/2016 00:00,  1135.42884
10/10/2016 00:00,  1014.26650
11/10/2016 00:00,   920.31119
12/10/2016 00:00,   848.35798
13/10/2016 00:00,   751.65137
14/10/2016 00:00,   692.72351
15/10/2016 00:00,   649.75719
16/10/2016 00:00,  1006.33410
17/10/2016 00:00,   869.51341
18/10/2016 00:00,   995.78681
19/10/2016 00:00,   839.79375
20/10/2016 00:00,   736.85607
21/10/2016 00:00,   841.51515
22/10/2016 00:00,   653.66257
23/10/2016 00:00,   603.63442
24/10/2016 00:00,   565.08051
25/10/2016 00:00,   535.90365
26/10/2016 00:00,   500.04399
27/10/2016 00:00,   455.25549
28/10/2016 00:00,   442.40934
29/10/2016 00:00,   424.24174
30/10/2016 00:00,   397.48703
31/10/2016 00:00,   380.20201
01/11/2016 00:00,   365.12327
02/11/2016 00:00,   322.68936
03/11/2016 00:00,   244.42898
04/11/2016 00:00,   127.76296
05/11/2016 00:00,   108.86278
06/11/2016 00:00,   100.75566
07/11/2016 00:00,    88.27366
08/11/2016 00:00,    82.59294
09/11/2016 00:00,    42.68538
10/11/2016 00:00,    23.70980
11/11/2016 00:00,    97.18653
12/11/2016 00:00,    61.10440
13/11/2016 00:00,   264.03981
14/11/2016 00:00,    54.89704
15/11/2016 00:00,    23.82099
16/11/2016 00:00,    16.47324
17/11/2016 00:00,    16.77073
18/11/2016 00:00,   135.51530
19/11/2016 00:00,   158.99722
20/11/2016 00:00,   161.45295
21/11/2016 00:00,   157.35664
22/11/2016 00:00,   161.85653
23/11/2016 00:00,   160.88682
24/11/2016 00:00,   153.59427
25/11/2016 00:00,   154.53935
26/11/2016 00:00,   166.72637
27/11/2016 00:00,   148.04663
28/11/2016 00:00,    40.89071
29/11/2016 00:00,    37.25948
30/11/2016 00:00,    35.11519
01/12/2016 00:00,    29.29963
02/12/2016 00:00,    33.05682
03/12/2016 00:00,    73.00863
04/12/2016 00:00,    78.52519
05/12/2016 00:00,    35.83757
06/12/2016 00:00,    48.44789
07/12/2016 00:00,    65.67715
08/12/2016 00:00,   106.34997
09/12/2016 00:00,    22.55566
10/12/2016 00:00,    16.00537
11/12/2016 00:00,     5.09401
12/12/2016 00:00,     2.66418
13/12/2016 00:00,   110.23616
14/12/2016 00:00,   123.75357
15/12/2016 00:00,   129.10452
16/12/2016 00:00,   109.44651
17/12/2016 00:00,    18.88445
18/12/2016 00:00,     9.63702
19/12/2016 00:00,     7.28505
20/12/2016 00:00,    12.22812
21/12/2016 00:00,     5.77782
22/12/2016 00:00,     6.75738
23/12/2016 00:00,     6.65431
24/12/2016 00:00,     6.61241
25/12/2016 00:00,     5.72298
26/12/2016 00:00,    31.60119
27/12/2016 00:00,   105.30678
28/12/2016 00:00,   855.58174
29/12/2016 00:00,   128.81023
30/12/2016 00:00,    52.89338
31/12/2016 00:00,    36.26900
01/01/2017 00:00,    31.08642
02/01/2017 00:00,    30.06249
03/01/2017 00:00,    19.00615
04/01/2017 00:00,    16.74314
05/01/2017 00:00,    12.96397
06/01/2017 00:00,    12.40132
07/01/2017 00:00,    12.77068
08/01/2017 00:00,    11.53772
09/01/2017 00:00,    11.39311
10/01/2017 00:00,    12.47211
11/01/2017 00:00,    10.91083
12/01/2017 00:00,    14.82507
13/01/2017 00:00,   184.46063
14/01/2017 00:00,    25.12675
15/01/2017 00:00,    16.34389
16/01/2017 00:00,    10.81000
17/01/2017 00:00,     3.62444
18/01/2017 00:00,     6.37831
19/01/2017 00:00,    23.87832
20/01/2017 00:00,   231.55685
21/01/2017 00:00,    19.99540
22/01/2017 00:00,    14.61909
23/01/2017 00:00,    50.53769
24/01/2017 00:00,    46.45128
25/01/2017 00:00,    11.11886
26/01/2017 00:00,     6.56772
27/01/2017 00:00,     8.18208
28/01/2017 00:00,     7.41887
29/01/2017 00:00,     6.64635
30/01/2017 00:00,     6.27045
31/01/2017 00:00,     5.74719
01/02/2017 00:00,     4.88036
02/02/2017 00:00,     6.00143
03/02/2017 00:00,     5.73719
04/02/2017 00:00,     5.80278
05/02/2017 00:00,    96.60663
06/02/2017 00:00,   238.72743
07/02/2017 00:00,    22.07013
08/02/2017 00:00,     6.47300
09/02/2017 00:00,     6.70578
10/02/2017 00:00,     6.81869
11/02/2017 00:00,     6.20735
12/02/2017 00:00,     5.18759
13/02/2017 00:00,     4.25723
14/02/2017 00:00,     5.35204
15/02/2017 00:00,     4.35273
16/02/2017 00:00,     4.38795
17/02/2017 00:00,     3.19847
18/02/2017 00:00,     2.92414
19/02/2017 00:00,    11.87210
20/02/2017 00:00,     6.97439
21/02/2017 00:00,     2.27331
22/02/2017 00:00,     2.29627
23/02/2017 00:00,     2.39296
24/02/2017 00:00,     2.50252
25/02/2017 00:00,     2.44838
26/02/2017 00:00,     2.41856
27/02/2017 00:00,     5.01841
28/02/2017 00:00,     2.06734
01/03/2017 00:00,     1.90551
02/03/2017 00:00,     1.92657
03/03/2017 00:00,     2.00255
04/03/2017 00:00,     2.06354
05/03/2017 00:00,     2.09845
06/03/2017 00:00,     2.06254
07/03/2017 00:00,     2.04880
08/03/2017 00:00,     2.03761
09/03/2017 00:00,     1.98964
10/03/2017 00:00,     1.96600
11/03/2017 00:00,     1.95811
12/03/2017 00:00,    50.90889
13/03/2017 00:00,     7.42056
14/03/2017 00:00,     1.98979
15/03/2017 00:00,     1.98979
16/03/2017 00:00,     1.96463
17/03/2017 00:00,     1.91271
18/03/2017 00:00,     1.84212
19/03/2017 00:00,     1.83980
20/03/2017 00:00,   102.48022
21/03/2017 00:00,    10.38659
22/03/2017 00:00,     2.27381
23/03/2017 00:00,     1.04111
24/03/2017 00:00,     0.00000
25/03/2017 00:00,     2.80556
26/03/2017 00:00,     1.21120
27/03/2017 00:00,     0.00000
28/03/2017 00:00,     0.00000
29/03/2017 00:00,     3.37104
30/03/2017 00:00,    12.73302
31/03/2017 00:00,     1.29667
01/04/2017 00:00,     0.54348
02/04/2017 00:00,     0.20776
03/04/2017 00:00,     0.40618
04/04/2017 00:00,     0.15826
05/04/2017 00:00,     0.01196
06/04/2017 00:00,     0.15393
07/04/2017 00:00,     0.69423
08/04/2017 00:00,     0.01860
09/04/2017 00:00,     4.30363
10/04/2017 00:00,     1.88810
11/04/2017 00:00,     0.00000
12/04/2017 00:00,     0.00000
13/04/2017 00:00,     0.00000
14/04/2017 00:00,     0.00000
15/04/2017 00:00,     0.00000
16/04/2017 00:00,     0.00000
17/04/2017 00:00,     0.00000
18/04/2017 00:00,     0.00000
19/04/2017 00:00,     0.00000
20/04/2017 00:00,    19.38806
21/04/2017 00:00,     1.75635
22/04/2017 00:00,     0.00000
23/04/2017 00:00,     0.00000
24/04/2017 00:00,    28.47548
25/04/2017 00:00,     9.11249
26/04/2017 00:00,    34.45943
27/04/2017 00:00,     1.32149
28/04/2017 00:00,    15.89248
29/04/2017 00:00,     2.29804
30/04/2017 00:00,     0.88631
01/05/2017 00:00,     7.69106
02/05/2017 00:00,     3.69680
03/05/2017 00:00,     0.00000
04/05/2017 00:00,     0.00000
05/05/2017 00:00,     0.00000
06/05/2017 00:00,     0.00000
07/05/2017 00:00,     0.00000
08/05/2017 00:00,     0.00000
09/05/2017 00:00,     0.00000
10/05/2017 00:00,     0.00000
11/05/2017 00:00,     0.00096
12/05/2017 00:00,     0.00000
13/05/2017 00:00,     0.00000
14/05/2017 00:00,     0.00000
15/05/2017 00:00,     0.00000
16/05/2017 00:00,     0.00000
17/05/2017 00:00,     7.35630
18/05/2017 00:00,     1.66658
19/05/2017 00:00,     0.00000
20/05/2017 00:00,     0.00000
21/05/2017 00:00,     0.00000
22/05/2017 00:00,     0.00000
23/05/2017 00:00,    18.97915
24/05/2017 00:00,    11.71361
25/05/2017 00:00,     0.00000
26/05/2017 00:00,     0.00000
27/05/2017 00:00,    15.28339
28/05/2017 00:00,    46.21773
29/05/2017 00:00,    36.02536
30/05/2017 00:00,    34.19524
31/05/2017 00:00,     0.16050
01/06/2017 00:00,     0.00000
02/06/2017 00:00,     0.00000
03/06/2017 00:00,     0.00000
04/06/2017 00:00,     0.00000
05/06/2017 00:00,     4.74833
06/06/2017 00:00,    10.92905
07/06/2017 00:00,    10.46444
08/06/2017 00:00,    10.85312
09/06/2017 00:00,    10.23618
10/06/2017 00:00,     9.86185
11/06/2017 00:00,    10.26622
12/06/2017 00:00,    10.50993
13/06/2017 00:00,    10.00642
14/06/2017 00:00,    10.11554
15/06/2017 00:00,    11.67081
16/06/2017 00:00,    20.89912
17/06/2017 00:00,    13.02195
18/06/2017 00:00,    10.22361
19/06/2017 00:00,    10.00071
20/06/2017 00:00,     9.73684
21/06/2017 00:00,     9.64569
22/06/2017 00:00,     9.55638
23/06/2017 00:00,     9.84225
24/06/2017 00:00,    14.44609
25/06/2017 00:00,    14.73215
26/06/2017 00:00,    24.50097
27/06/2017 00:00,    14.36006
28/06/2017 00:00,    29.32422
29/06/2017 00:00,    24.76671
30/06/2017 00:00,    20.82712
01/07/2017 00:00,    11.25420
02/07/2017 00:00,    10.42288
03/07/2017 00:00,    54.80586
04/07/2017 00:00,   170.31749
05/07/2017 00:00,   195.96989
06/07/2017 00:00,    33.98723
07/07/2017 00:00,   178.94256
08/07/2017 00:00,    70.05023
09/07/2017 00:00,    40.62320
10/07/2017 00:00,    25.00724
11/07/2017 00:00,    17.62447
12/07/2017 00:00,    16.30572
13/07/2017 00:00,    25.63042
14/07/2017 00:00,    57.95147
15/07/2017 00:00,    20.64989
16/07/2017 00:00,   123.20831
17/07/2017 00:00,   105.70797
18/07/2017 00:00,   265.12659
19/07/2017 00:00,   213.38544
20/07/2017 00:00,    92.29077
21/07/2017 00:00,    63.11094
22/07/2017 00:00,    38.48111
23/07/2017 00:00,    66.71016
24/07/2017 00:00,    27.32852
25/07/2017 00:00,    34.08014
26/07/2017 00:00,    40.93414
27/07/2017 00:00,    67.87133
28/07/2017 00:00,    42.28377
29/07/2017 00:00,   114.99775
30/07/2017 00:00,    91.46567
31/07/2017 00:00,   155.06451
01/08/2017 00:00,    43.81424
02/08/2017 00:00,    34.64299
03/08/2017 00:00,   178.29312
04/08/2017 00:00,   124.80393
05/08/2017 00:00,   118.49011
06/08/2017 00:00,   378.49703
07/08/2017 00:00,   214.23036
08/08/2017 00:00,    70.10638
09/08/2017 00:00,    44.99262
10/08/2017 00:00,    34.95180
11/08/2017 00:00,    28.83744
12/08/2017 00:00,    24.86501
13/08/2017 00:00,    22.33707
14/08/2017 00:00,    20.30797
15/08/2017 00:00,   437.49102
16/08/2017 00:00,   219.89286
17/08/2017 00:00,   142.45296
18/08/2017 00:00,   161.67459
19/08/2017 00:00,    66.47973
20/08/2017 00:00,   184.42757
21/08/2017 00:00,   193.58551
22/08/2017 00:00,   151.99986
23/08/2017 00:00,   234.37021
24/08/2017 00:00,   201.61104
25/08/2017 00:00,   182.83102
26/08/2017 00:00,   172.25399
27/08/2017 00:00,   166.96654
28/08/2017 00:00,   158.41820
29/08/2017 00:00,   155.29454
30/08/2017 00:00,   154.94007
31/08/2017 00:00,   156.89566
01/09/2017 00:00,   154.40211
02/09/2017 00:00,   207.59551
03/09/2017 00:00,   530.98461
04/09/2017 00:00,   376.12546
05/09/2017 00:00,   301.19331
06/09/2017 00:00,   228.35261
07/09/2017 00:00,   199.32131
08/09/2017 00:00,   188.62779
09/09/2017 00:00,   157.96404
10/09/2017 00:00,   131.65921
11/09/2017 00:00,   112.19764
12/09/2017 00:00,    98.64590
13/09/2017 00:00,   213.69760
14/09/2017 00:00,   137.83367
15/09/2017 00:00,   105.18391
16/09/2017 00:00,    93.38943
17/09/2017 00:00,    84.75130
18/09/2017 00:00,   131.73132
19/09/2017 00:00,   170.25692
20/09/2017 00:00,   162.40717
21/09/2017 00:00,   158.49722
22/09/2017 00:00,   155.62804
23/09/2017 00:00,   153.37628
24/09/2017 00:00,   151.89927
25/09/2017 00:00,   136.18507
26/09/2017 00:00,   105.49317
27/09/2017 00:00,   106.73411
28/09/2017 00:00,    79.11214
29/09/2017 00:00,    92.14778
30/09/2017 00:00,    36.68479
01/10/2017 00:00,    80.59329
02/10/2017 00:00,    94.19103
03/10/2017 00:00,   122.55425
04/10/2017 00:00,   121.86865
05/10/2017 00:00,   135.07815
06/10/2017 00:00,   101.64887
07/10/2017 00:00,    31.08154
08/10/2017 00:00,    23.06829
09/10/2017 00:00,    85.50183
10/10/2017 00:00,    34.94230
11/10/2017 00:00,   165.61181
12/10/2017 00:00,    37.47602
13/10/2017 00:00,    27.61101
14/10/2017 00:00,    19.05660
15/10/2017 00:00,    17.07155
16/10/2017 00:00,    15.82208
17/10/2017 00:00,    15.77167
18/10/2017 00:00,    15.49052
19/10/2017 00:00,    19.88545
20/10/2017 00:00,    15.47779
21/10/2017 00:00,    14.63287
22/10/2017 00:00,    15.07661
23/10/2017 00:00,    18.26096
24/10/2017 00:00,    69.74805
25/10/2017 00:00,    24.10605
26/10/2017 00:00,    14.43766
27/10/2017 00:00,    12.45672
28/10/2017 00:00,    12.29585
29/10/2017 00:00,    13.48729
30/10/2017 00:00,   153.38401
31/10/2017 00:00,    19.50969
01/11/2017 00:00,    13.84524
02/11/2017 00:00,    12.86205
03/11/2017 00:00,    11.90790
04/11/2017 00:00,    11.25838
05/11/2017 00:00,    11.10055
06/11/2017 00:00,    10.73933
07/11/2017 00:00,    11.38984
08/11/2017 00:00,     9.47487
09/11/2017 00:00,     7.11124
10/11/2017 00:00,     7.88256
11/11/2017 00:00,     7.61913
12/11/2017 00:00,     7.20656
13/11/2017 00:00,     6.66238
14/11/2017 00:00,     6.52558
15/11/2017 00:00,    89.54041
16/11/2017 00:00,    18.97424
17/11/2017 00:00,    69.71555
18/11/2017 00:00,    20.78731
19/11/2017 00:00,    10.80314
20/11/2017 00:00,    11.02131
21/11/2017 00:00,    10.34512
22/11/2017 00:00,     8.03851
23/11/2017 00:00,    40.87224
24/11/2017 00:00,    27.56533
25/11/2017 00:00,    10.28120
26/11/2017 00:00,     7.98053
27/11/2017 00:00,     7.28767
28/11/2017 00:00,     6.58410
29/11/2017 00:00,     6.42290
30/11/2017 00:00,   133.65124
01/12/2017 00:00,   130.59819
02/12/2017 00:00,    20.54663
03/12/2017 00:00,    10.94700
04/12/2017 00:00,     8.98643
05/12/2017 00:00,     9.06421
06/12/2017 00:00,     7.81608
07/12/2017 00:00,    22.61065
08/12/2017 00:00,    12.11267
09/12/2017 00:00,     8.26706
10/12/2017 00:00,     7.40660
11/12/2017 00:00,     6.88570
12/12/2017 00:00,     6.50775
13/12/2017 00:00,     6.13455
14/12/2017 00:00,     6.24236
15/12/2017 00:00,     6.24143
16/12/2017 00:00,    76.79691
17/12/2017 00:00,   104.66371
18/12/2017 00:00,   108.20824
19/12/2017 00:00,   150.51117
20/12/2017 00:00,    20.57232
21/12/2017 00:00,    15.51332
22/12/2017 00:00,    13.48112
23/12/2017 00:00,    17.23495
24/12/2017 00:00,    10.23536
25/12/2017 00:00,     7.84282
26/12/2017 00:00,     6.78495
27/12/2017 00:00,     7.17931
28/12/2017 00:00,     8.27002
29/12/2017 00:00,     7.45813
30/12/2017 00:00,     6.44996
31/12/2017 00:00,     6.30447
01/01/2018 00:00,     6.16010
02/01/2018 00:00,     5.95082
03/01/2018 00:00,     5.90221
04/01/2018 00:00,     5.62194
05/01/2018 00:00,     5.49030
06/01/2018 00:00,     5.25318
07/01/2018 00:00,     5.50159
08/01/2018 00:00,     6.65731
09/01/2018 00:00,     5.26757
10/01/2018 00:00,     5.42368
11/01/2018 00:00,     4.97850
12/01/2018 00:00,   101.64320
13/01/2018 00:00,   101.48186
14/01/2018 00:00,   100.26813
15/01/2018 00:00,    96.58987
16/01/2018 00:00,    25.63289
17/01/2018 00:00,    13.60137
18/01/2018 00:00,    10.23753
19/01/2018 00:00,     7.10829
20/01/2018 00:00,     5.73256
21/01/2018 00:00,     5.38425
22/01/2018 00:00,     5.28614
23/01/2018 00:00,     4.48483
24/01/2018 00:00,     4.50436
25/01/2018 00:00,     4.46755
26/01/2018 00:00,     4.27669
27/01/2018 00:00,     4.08095
28/01/2018 00:00,     4.13730
29/01/2018 00:00,     5.18753
30/01/2018 00:00,     5.67714
31/01/2018 00:00,     4.78967
01/02/2018 00:00,     3.94837
02/02/2018 00:00,     4.01727
03/02/2018 00:00,     3.67329
04/02/2018 00:00,     3.55884
05/02/2018 00:00,     3.46726
06/02/2018 00:00,     4.61053
07/02/2018 00:00,     4.71775
08/02/2018 00:00,     3.32756
09/02/2018 00:00,     3.19868
10/02/2018 00:00,    67.76253
11/02/2018 00:00,   124.86580
12/02/2018 00:00,   128.19277
13/02/2018 00:00,   127.27277
14/02/2018 00:00,    34.18005
15/02/2018 00:00,    10.70151
16/02/2018 00:00,     7.77353
17/02/2018 00:00,     6.07887
18/02/2018 00:00,     6.19400
19/02/2018 00:00,     6.05976
20/02/2018 00:00,     4.62509
21/02/2018 00:00,     5.08224
22/02/2018 00:00,     4.44871
23/02/2018 00:00,     4.28172
24/02/2018 00:00,    26.81033
25/02/2018 00:00,     6.45910
26/02/2018 00:00,     4.97262
27/02/2018 00:00,     4.08412
28/02/2018 00:00,     3.83152
01/03/2018 00:00,     3.71192
02/03/2018 00:00,     3.61506
03/03/2018 00:00,     3.36309
04/03/2018 00:00,     3.50715
05/03/2018 00:00,     3.73384
06/03/2018 00:00,     3.25058
07/03/2018 00:00,     3.23525
08/03/2018 00:00,     3.12930
09/03/2018 00:00,    19.75981
10/03/2018 00:00,    40.75064
11/03/2018 00:00,    79.16789
12/03/2018 00:00,    81.79877
13/03/2018 00:00,    84.18747
14/03/2018 00:00,    82.90987
15/03/2018 00:00,    31.50769
16/03/2018 00:00,    16.24028
17/03/2018 00:00,    12.02818
18/03/2018 00:00,    13.93581
19/03/2018 00:00,    23.62230
20/03/2018 00:00,    17.99491
21/03/2018 00:00,    36.26192
22/03/2018 00:00,    13.68543
23/03/2018 00:00,    12.15921
24/03/2018 00:00,    12.11111
25/03/2018 00:00,    22.14597
26/03/2018 00:00,    20.66369
27/03/2018 00:00,    11.11693
28/03/2018 00:00,    10.24192
29/03/2018 00:00,     7.56663
30/03/2018 00:00,     6.04471
31/03/2018 00:00,    14.54915
01/04/2018 00:00,    10.47138
02/04/2018 00:00,    10.78024
03/04/2018 00:00,     9.22716
04/04/2018 00:00,     8.49051
05/04/2018 00:00,     7.92638
06/04/2018 00:00,     7.57726
07/04/2018 00:00,     7.19381
08/04/2018 00:00,     6.98409
09/04/2018 00:00,     7.09401
10/04/2018 00:00,     7.27477
11/04/2018 00:00,     7.10935
12/04/2018 00:00,     9.97027
13/04/2018 00:00,    56.31934
14/04/2018 00:00,   121.66192
15/04/2018 00:00,   118.63550
16/04/2018 00:00,    73.07713
17/04/2018 00:00,    30.52586
18/04/2018 00:00,    21.53565
19/04/2018 00:00,    16.21769
20/04/2018 00:00,    13.84392
21/04/2018 00:00,    20.15486
22/04/2018 00:00,    11.99202
23/04/2018 00:00,    11.43250
24/04/2018 00:00,    32.01827
25/04/2018 00:00,    14.60312
26/04/2018 00:00,    11.33359
27/04/2018 00:00,    11.11619
28/04/2018 00:00,    13.14786
29/04/2018 00:00,    10.91699
30/04/2018 00:00,    10.34932
01/05/2018 00:00,    10.37940
02/05/2018 00:00,    11.23655
03/05/2018 00:00,   358.84361
04/05/2018 00:00,   161.17347
05/05/2018 00:00,    38.50028
06/05/2018 00:00,    25.61373
07/05/2018 00:00,    22.30938
08/05/2018 00:00,    18.41016
09/05/2018 00:00,    33.34306
10/05/2018 00:00,    64.25372
11/05/2018 00:00,    24.62140
12/05/2018 00:00,    14.24974
13/05/2018 00:00,     9.46996
14/05/2018 00:00,     8.34130
15/05/2018 00:00,    10.65892
16/05/2018 00:00,     9.59333
17/05/2018 00:00,     8.80057
18/05/2018 00:00,   442.21735
19/05/2018 00:00,   108.22677
20/05/2018 00:00,    22.61717
21/05/2018 00:00,    16.64553
22/05/2018 00:00,    16.02389
23/05/2018 00:00,    16.70013
24/05/2018 00:00,    12.60939
25/05/2018 00:00,    11.90694
26/05/2018 00:00,    11.78257
27/05/2018 00:00,    10.90341
28/05/2018 00:00,    20.88465
29/05/2018 00:00,    41.88147
30/05/2018 00:00,    16.39645
31/05/2018 00:00,    20.69944
01/06/2018 00:00,    13.04043
02/06/2018 00:00,    10.93578
03/06/2018 00:00,    10.71090
04/06/2018 00:00,    10.56773
05/06/2018 00:00,    11.01660
06/06/2018 00:00,    14.27725
07/06/2018 00:00,    15.82392
08/06/2018 00:00,    24.01532
09/06/2018 00:00,    13.39148
10/06/2018 00:00,    12.61212
11/06/2018 00:00,    26.59861
12/06/2018 00:00,   123.86544
13/06/2018 00:00,   173.63124
14/06/2018 00:00,   137.29730
15/06/2018 00:00,   146.48714
16/06/2018 00:00,   184.85814
17/06/2018 00:00,    71.16936
18/06/2018 00:00,    34.56975
19/06/2018 00:00,    25.43317
20/06/2018 00:00,    20.09012
21/06/2018 00:00,    16.89052
22/06/2018 00:00,    18.69941
23/06/2018 00:00,    14.81367
24/06/2018 00:00,    12.49206
25/06/2018 00:00,    11.62595
26/06/2018 00:00,    11.45266
27/06/2018 00:00,    11.15684
28/06/2018 00:00,    10.37976
29/06/2018 00:00,    17.92340
30/06/2018 00:00,    21.51232
01/07/2018 00:00,    11.82152
02/07/2018 00:00,    10.94963
03/07/2018 00:00,     9.72867
04/07/2018 00:00,     9.90108
05/07/2018 00:00,    12.03240
06/07/2018 00:00,    97.18363
07/07/2018 00:00,    82.98140
08/07/2018 00:00,    23.99199
09/07/2018 00:00,    15.25192
10/07/2018 00:00,     9.77964
11/07/2018 00:00,    41.49114
12/07/2018 00:00,    65.71933
13/07/2018 00:00,    10.70589
14/07/2018 00:00,     6.60085
15/07/2018 00:00,     5.58187
16/07/2018 00:00,     5.04660
17/07/2018 00:00,    35.89000
18/07/2018 00:00,     8.90928
19/07/2018 00:00,   121.11508
20/07/2018 00:00,    67.92706
21/07/2018 00:00,    19.76735
22/07/2018 00:00,    12.53957
23/07/2018 00:00,    21.21790
24/07/2018 00:00,    27.63124
25/07/2018 00:00,    43.58527
26/07/2018 00:00,    10.77667
